Date,Tweet ID,Text,Likes
2021-02-12 22:34:58+00:00,1360356753393786882,"Best and worst performing Dow Jones stocks from this week

Best:
1 Intel $INTC +6.2%
2 Goldman $GS +4.4%
3 Chevron $CVX +3.7%
4 Disney $DIS +4.6%
5 $AXP +2.6%
6 $CAT +2.6%

Worst:
1 Nike $NKE -2.1%
2 Verizon $VZ -2%
3 Cisco $CSCO -1.6%
4 $PG -1.5%
5 $MRK -1.1%
6 Apple $AAPL -1%",16
2021-02-12 22:29:03+00:00,1360355262260015108,"CVX long entry on 2021-02-05 at 89.94, current stop at 0.01, B% is 0.57, return 2.31%",0
2021-02-12 21:53:34+00:00,1360346331668217861,"In light of Shell's announcement that its production has peaked, and the difficulties that ExxonMobil and Chevron are facing, check this thread from March 2019! 
#Oil #Majors #OOTT #XOM #CVX 👇👇👇👇",19
2021-02-12 21:26:11+00:00,1360339441252933635,"Notable Friday Option Activity: FL, TGT, CVX https://t.co/cVxrkn7hZk",0
2021-02-12 21:20:36+00:00,1360338038446977024,"$CVX Engulfing
Daily appearances since 2010: 93
Close 5 days later ±:
Avg: 0.23
SD: 2.75
Worst: -8.68
Best: 8.02

10 days later:
Avg: 0.14
SD: 3.77
Worst: -11.89
Best: 11.87

30 days later:
Avg: -0.46
SD: 7.36
Worst: -22.48
Best: 23.65",0
2021-02-12 21:12:30+00:00,1360335997209366530,"Ran into some technical difficulties exporting some videos, gotta re-export and should have the next RE:CVX vid up later tonight.",0
2021-02-12 21:01:21+00:00,1360333192360787973,$OIL $BP  $CVX  $SUPRICE https://t.co/uQE4GDxtxt,1
2021-02-12 20:13:05+00:00,1360321043995443200,"Tickers with the most bearish news sentiment for 2021-02-12 as of 15:10:02 EST 
$TSLA $WMT $ABNB $LMT $AFRM $GME $TWTR $FB $SPCE $NVDA $XOM $SBUX $CVX $AMZN $TGT $ZM https://t.co/2JGO2v1HR7",0
2021-02-13 23:03:11+00:00,1360726239636557830,"Tickers with the most bullish news sentiment for 2021-02-13 as of 18:00:02 EST 
$NFLX $GME $PYPL $COST $TGT $WMT $PINS $TSLA $FB $CVX $AMZN $MCD $XOM https://t.co/m6t6ASslFA",0
2021-02-13 22:38:43+00:00,1360720081756561411,Balance Sheet Strength Supports Chevron $CVX https://t.co/VYIZAsqXBc,0
2021-02-13 21:06:24+00:00,1360696849410187272,"$WTIC is currently +$7.27 (13.9%) at $59.47. Psy'60 is set to be tested, and after some possible chop, onward to major resistance of 65/66s. Bullish implications for the related energy stocks, not least: $XOM $CVX $OXY $SLB https://t.co/bWcyd2TslT",4
2021-02-13 20:52:01+00:00,1360693229390155778,"Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/mOhZT0C258",0
2021-02-13 20:49:58+00:00,1360692716418396163,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server
$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/PGXvWet3vE",0
2021-02-13 20:25:21+00:00,1360686519628013568,MY CLIENT BROUGHT ME A WHOLE JOINT FOR VALENTINES DAY LMAOO ILYSM @cvx_17,6
2021-02-13 20:18:04+00:00,1360684687048511494,$CVX Looking primed and ready for a run back to 120. https://t.co/OT0UDSHAYE,1
2021-02-13 20:01:08+00:00,1360680425547472900,"@5280BombsAway @OilStockTrader ya...its just intersting that the individual components of xle all look bullish, but etf channel does not.  looking at individual names...man cvx, cop, rds su even xom=bull . we could have had a washout on thursday.  It got bought up. despite crude threatening to break down.",1
2021-02-13 19:18:33+00:00,1360669711302680576,@5280BombsAway @OilStockTrader the problem is XLE is so weighted exxon + chevron.  The sector is going risk on and chasing beat up names that have momentum with WTI now 60.  The money will come back into chevron.  XOP is the better chart to follow RN for energy.  cvx looks bullish.,1
2021-02-13 17:38:17+00:00,1360644478030249984,Kahn Brothers: Q4 20 @Sanostro https://t.co/TBGtS9g1gl https://t.co/GqfHDDfEs4 $AGO $BAC $BB $BMY $BP $BRK $C $CVX $DB $GNE $GSK $HOLX $HOPE $IDT $IDWM $JPM $JSM $LWAY $MBI $MRK $NAVI $NTP $NVS $NYCB $PEP $PFE $PFS $PTEN $RFL $SEB $STL $T $TBB $TPHS $VOXX $VRAY $VTRS $VZ $XOM...,1
2021-02-14 23:55:06+00:00,1361101693484736517,"It is written. $XOM prints $55 this week.

$XOM $XLE $OXY $PMC $CVX $SPY $QQQ $CL_F https://t.co/7cJdStYZ8q",2
2021-02-14 23:33:57+00:00,1361096369809879042,"Crude back above $60. #Inflation #StockMartet

Couple this with massive inflows into the energy sector over the last few weeks and we got ourselves a chase coming. 

Keep an eye on $HP $MMP $SWN $NOG $XOM $CVX $OXY $MTDR https://t.co/pZl0NHRQaA",2
2021-02-14 23:30:12+00:00,1361095426317946884,@newworldartur ushimaru Is the zoro's dad? and Aldo Is Green bull?,0
2021-02-14 22:19:15+00:00,1361077571270500352,CVX my oil play .,1
2021-02-14 22:00:05+00:00,1361072749658181633,"Negative sentiment on social media for $CVX Chevron over the last 7 days.

Learn more at https://t.co/IzSDz8jHnE https://t.co/5nebXS6exD",1
2021-02-14 20:47:26+00:00,1361054467622330373,"The music in the Ashford Mansion is one of my favorite RE tunes. Maybe one day we can get a Code Veronica remake. Until then, CVX it is!",2
2021-02-14 20:43:02+00:00,1361053359680200705,"Texas...the largest producer of alternative energy now asking customers to immediately conserve...blackouts coming.  Wind &amp; solar not working.

$cdex $xle $xom $slb $cvx https://t.co/UR1j5GwA8M",1
2021-02-14 20:16:41+00:00,1361046728221327366,"Other tickers here with huge upside next two weeks: 10-15%

$DB 
$CVX 
$BAC 
$FCEL",3
2021-02-14 19:41:01+00:00,1361037753136402432,Looking for #Value $AVGO $ABBV $NVDA $ABNB $BIT $NET $STNE $XBI vs tradition coming down $PG $VZ $IBM $KMB $XOM $CVX $BP $IP $FAST $CAT $INTC $AMD $CL,1
2021-02-14 19:20:03+00:00,1361032477179998209,"Poll: (updated) What stocks will benefit the most from a FULLY opened economy? 

$LUV $BA $UAL $DAL $GM $F $TSLA $RLLFC $CCIV $FUV $CVX $XOM $BKNG $MAR $LVS $CCL $PENN $SHIP $SBUX $DRI $ARTL $DIS $SIX $AMC $SNDL $TLRY $ZOM $BNGO $GRWG $FSR $BTC $RIOT $MARA $CNK $LYV $FUN $EB $MCS",3
2021-02-15 23:50:31+00:00,1361462929846128640,@SonnyBauer8462 Cvx. Rezero has its problems too but at least it's pretty to look at.,1
2021-02-15 23:49:01+00:00,1361462550341238789,Classic Jill Any% PB Attempts &gt; Then CVX With Splits https://t.co/K00OyItARV,9
2021-02-15 23:29:41+00:00,1361457685414244357,"@clairedarkside very popular at the time. But nowadays people use it as an excuse to hate on Steve instead of critiquing THE WRITERS. Most of them know it was a popular trope at the time, too, but want to use anything they can to hate on Steve. CVX has so many reasons it deserves a remake. But",1
2021-02-15 23:29:13+00:00,1361457568103731201,"@HopeHavoc CVX is amazing , RE zero i cant play , i play it for an hour and end up puting it down , i'm not a fan of prequals , the charactors or the gameplay.",1
2021-02-15 23:28:14+00:00,1361457320165863426,@clairedarkside would likely not say something like that. It’s clearly a product of the time and we all know better; the writers should know better. This was an instance of bad writing and does not make Claire a bad character or CVX a bad game. Just like the “kissing sleeping beauty” trope being,1
2021-02-15 23:14:41+00:00,1361453909991165954,CVX is infinitely better and ya’ll should be mad at capcom for writing problematic dialogue instead of being mad at Claire/the game. It’s just more of a reason why CV deserves a remake more than any other game. Marcus was also kind of a rip off of Alexia. 🤷‍♀️,26
2021-02-15 23:11:09+00:00,1361453019641106434,"@HopeHavoc @SonnyBauer8462 Completely agree about CVX being better, Capcom's problematic dialogue, and ESPECIALLY about Marcus being a rip-off Alexia.

*hugs and consoles Alfred* Shh it's ok, we don't mean you. Marcus. Not you. You were a grand Alexia.",2
2021-02-15 23:10:46+00:00,1361452923998400515,"@SonnyBauer8462 It would have to be 0. It didn't have to be a full game imo, even though it was cool to see Bravo team! The item system is a pain. 
CVX is wayyyyy too buckwild to not love! Also Chris and Claire!!! In the same game!!!!",3
2021-02-15 23:08:09+00:00,1361452267900141570,@SonnyBauer8462 CVX is infinitely better and ya’ll should be mad at capcom for writing problematic dialogue instead of being mad at Claire/the game. It’s just more of a reason why CV deserves a remake more than any other game. Marcus was also kind of a rip off of Alexia. 🤷‍♀️,15
2021-02-15 22:55:25+00:00,1361449062663401478,"@SonnyBauer8462 0 I guess. Not the biggest fan of either game, but I like the Redfields more, and there's some badass Wesker moments so CVX stays/",1
2021-02-16 23:54:39+00:00,1361826354484797440,"@BahamaBen9 CVX has some green initiatives but there’s no way the world can immediately be fossil fuel free. 

WB has shareholders he is accountable to. CVX pays a great dividend &amp; this pure arbitrage - borrow at 0% to get 5% dividend.

No reason to not like him - just don’t buy his stock.",3
2021-02-16 23:45:52+00:00,1361824146208874497,@TeslaPodcast Short term this is a smart play. CVX sitting low 90's likely at 130-140 post covid for a couple/many quarters and possibly higher short term as airports open etc... Could see a ~50% ROI in 12-30 months.,0
2021-02-16 23:44:05+00:00,1361823695057149952,"Berkshire Hathaway added $4.1B of Chevron. 🛢️ $CVX
Since last year 90 and 97-year-old portfolio managers have been buying fossil fuel companies. $BRK https://t.co/F2aHNoKZbJ",8
2021-02-16 23:43:05+00:00,1361823446741774338,When you purchase $T and $XOM.. but buffet gets $VZ and $CVX... https://t.co/B5oMnDgFBW,26
2021-02-16 23:37:03+00:00,1361821925195083782,$BRK-A $BRK-B $CVX NEW ARTICLE : Warren Buffett's Berkshire Hathaway reports new stake in Chevron and Verizon https://t.co/VfbnFgnLO1 Get all the latest $BRK-A related news here : https://t.co/TkhS4u5fdN https://t.co/r5lV9v6GrU,0
2021-02-16 23:35:55+00:00,1361821640544440320,Oops! Papa Buffett bought Chevron $CVX and Verizon $VZ. Nothing to see here. Move on https://t.co/NBPUbtuafk,0
2021-02-16 23:33:31+00:00,1361821039056068612,"@DanielTNiles $CVX price target this year $130
$XOM $85",3
2021-02-16 23:32:06+00:00,1361820681143537667,@SonnyBauer8462 RE Zero XD CVX was a long and amazing RE game and i have NO IDEA WHY NO ONE LIKES IT !!!!!!!,2
2021-02-16 23:30:38+00:00,1361820312959143936,$TSLA people like Ross going nuts about Berkshire buying $CVX,15
2021-02-16 23:29:24+00:00,1361820001120976909,"Warren Buffett’s Berkshire Hathaway Traded Stock in Pharma, Banks $VZ $CVX $AAPL $MRK $BMY https://t.co/obaPVMoglF",0
2021-02-17 23:50:15+00:00,1362187637184995329,@YourBoyMilt How the hell is CLR down 4.32% today with all the oil and gas issues going on in TX?! This makes absolutely no sense. This thing should be growing just like SU and XOM and CVX. Those 3/19 $35c are about to 20x in the next month. What am I missing?!,1
2021-02-17 23:47:55+00:00,1362187049881722885,🔴 24/7 Resident Evil TV [ RE0-1-2R-3R-4-5-6-7-8-UC-DSC-CVX-ORC... ] by W... https://t.co/PNcQU1i0pP via @YouTube #ResidentEvil #Marathon #YouTube,1
2021-02-17 23:26:22+00:00,1362181627175124993,Nasdaq ends lower as tech slides https://t.co/LpgTlksDPK @ReutersMoney $VZ $AAPL $CVX $SHOP @summitpl,0
2021-02-17 23:10:50+00:00,1362177715525279745,"@OptionsPlay Hi Tony, do you like this play? So here's the Play: $CVX September 100/115 Bull Call Spread for approximately $4.30. This means we’ll be long the 100 strike calls and short an equal amount of 115 calls for a net debit. The most we can lose is this debit.",0
2021-02-17 23:08:11+00:00,1362177052376498180,So wild that the most revered investor in the world chose to buy an ICE stock at this time. $CVX,0
2021-02-17 23:05:29+00:00,1362176372383227904,"Has anyone made the Duvernay work?
- Not $XTO / $IMO / $XOM
-Sure not Repsol/ $TLM
-Vesta - sure, perhaps?
-Not $ATH/ $MUR
-Not $OVV and Petro China
- $CVX says happy things, and it doesn't look like a gong show, so win!",6
2021-02-17 22:57:59+00:00,1362174483679891460,"@garyblack00 As the economy opens up, oil demand will increase from where it is today. Over the short term , this will be a smart move. Long term he will sell $CVX",0
2021-02-17 22:18:55+00:00,1362164653992763392,"@MickeyBlowtorch Buy CVX, I got at $80 now trading at $95",1
2021-02-17 22:15:32+00:00,1362163799592173568,"..JD T BAC CRM CVX JPM XOM C JNJ TWLO PG CVS Z, FCX ADBE HD PDD PINS PFE MU AMAT BRK.B ABNB U CAN, APHA, NVAX' MELI GOLD EXAS, UBER MRK UNH COST MCHP GM MA NKE GS TMUS EXPE WIX' ENPH ABBV XPEV RNG, SNAP BMY NEE MCD AAL TDOC LLY CRWD BILI TGT LMT LRCX SEDG DE BKNG SPCE DOCU TTD..",0
2021-02-17 22:10:55+00:00,1362162637656752132,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $90 and $100: $CVX",0
2021-02-18 23:42:40+00:00,1362548116831023104,"$cvx
Oil favorite. Retail exposure and integration with EV. https://t.co/C9U08Zt6HJ",0
2021-02-18 23:14:14+00:00,1362540959221886983,long $PYR $ PYRNF $DM and $GSI $CVX  $UGE,1
2021-02-18 23:00:09+00:00,1362537414561046537,"Annual Dividends 💸

Ⓜ️3M $MMM $5.92/share

⛽Chevron $CVX $5.16/share

🧴Johnson&amp;Johnson $JNJ $4.04/share

🎯Target $TGT $2.72/share

☕Starbucks $SBUX $1.80/share

🥤Coca-Cola $KO $1.64/share

Long term investments pay really well when time is on your side 🕰 https://t.co/khsgjACCAy",0
2021-02-18 22:46:27+00:00,1362533968344715264,Here Are All 10 Stocks Warren Buffett Has Been Buying @themotleyfool #stocks $BRK.B $BRK.A $BAC $AAPL $VZ $JPM $PFE $MRK $CVX $WFC $GOLD $BMY $TMUS $GM $KR $USB $MTB $PNC $SU $SSP $RH $MMC $ABBV $LILAK https://t.co/YcYiJghjfz,0
2021-02-18 22:42:06+00:00,1362532874445029379,"Buffett is buying Chevron &amp; growth companies are selling off. 
It is time to look at the basics of businesses - the company lifecycle. You don't want to be the ape that is buying a declining business.

#Growthinvesting $CVX #WarrenBuffett #green #votewithyourmoney https://t.co/Nxzb6gny8w",4
2021-02-18 22:36:29+00:00,1362531462793330694,@EvilResident9 I do kind'a wish they didnt scrap the idea of him being scarred from CVX,2
2021-02-18 22:21:31+00:00,1362527695201001475,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $90 and $100: $CVX",0
2021-02-18 22:13:50+00:00,1362525761979224067,"Large Print $CVX Size: 108713 Price: 95 Time: 1713 Amount: $10,327,735.00",1
2021-02-18 21:57:15+00:00,1362521586394423297,Sorry not sorry that it’s fact CVX is actually more important to the lore but that doesn’t mean I dislike RE4 and doesn’t qualify as shit talk. 🤦🏼‍♀️ pls. Also disabling comments because I don’t need people hating on the game here just to stir up some trouble 😫,6
2021-02-18 21:33:15+00:00,1362515545707356165,"Can someone please explain to me why Warren Buffett, the Intelligent Investor,  would put 4 billion into Chevron $CVX? How does one justify that being a good longterm investment?",2
2021-02-19 23:17:35+00:00,1362904190624882695,"Best and worst performing Dow Jones stocks from this past week

Best:
1 JPMorgan $JPM
2 Caterpillar $CAT
3 $DOW
4 Goldman $GS
5 Chevron $CVX
6 Intel $INTC

Worst:
1 Cisco $CSCO
2 Walmart $WMT
3 Apple $AAPL
4 Disney $DIS
5 Visa $V
6 UnitedHealth $UNH",20
2021-02-19 23:17:02+00:00,1362904052837851137,U.S. Shale Producers Remain Disciplined Despite Higher Oil Prices  $xom $cvx $pbt $tot $bp $rds.a $rdsa $hes $dvn    https://t.co/wcDXm4Y1zc https://t.co/nNPxf8lEDN,0
2021-02-19 23:01:11+00:00,1362900064847462403,@TadAllagash $PXD in Midland and $CVX in Delaware.,0
2021-02-19 23:00:56+00:00,1362900000171294722,"Most overbought large-cap stocks this week (RSI &gt; 70).
Full reports at: https://t.co/OsSE2vpk0f
$JPM $USB $WFC $GS $BAC $MET $CAT $GD $RTX $BKNG $CVX $GOOGL https://t.co/5FUwIwk3Pu",1
2021-02-19 22:50:52+00:00,1362897466765402112,"@nbosio1001 @Gfilche End of the day they’re an energy company, and have the ability to adapt to changes in the industry. And this guy claims it’s criminal to invest 😂😂😂
Wouldn’t be surprised if XOM and CVX outperform TSLA in 2021",0
2021-02-19 22:33:35+00:00,1362893118236987392,"Why I’m invested in oil &amp; gas
Enthusiasm has outstripped reality with #renewables &amp; #EVs: oil &amp; gas are here to stay, and it's possible now is a generational buying opportunity https://t.co/7b1WxJCbcr
$TPL $TELL $XOM $CVX $BP $RDS $MMP $EPD $ET $IEP 
#valueinvesting #oilandgas",4
2021-02-19 21:17:06+00:00,1362873869590233090,"This worked out beautifully. 

$GBTC is up big today.

 $ETHE is up. 

$UUUU is up. 

$CVX is up 

Rough start to to the week but finished strong 💪🏻",2
2021-02-19 21:09:30+00:00,1362871958057213953,@jimcramer Finally got off my a$$ and bought some $ba today in the ira wasn’t gonna let it be another regret like the $cvx I kept passing on,0
2021-02-19 20:59:53+00:00,1362869536412819463,"Ironic? Buffet/Berkshire started accumulating $CVX around the time the DeMark Sequential Buy 13 Triggers near $72.  

Now $96

Matching the time frame Warren &amp; Team started accumulating 😉😉😉

#swingtrade #stocks #StocksToBuy #StocksToWatch
#StocksInNews

https://t.co/Vy2VVYUFbH",3
2021-02-19 20:56:41+00:00,1362868733178507264,"#SP500 $SPX  Bubble Chart 1Day Performance #large #energy
Stocks: $CVX $COP $BKR $EOG $DVN
https://t.co/fv6cfCXbQd https://t.co/uT8ZPakePX",0
2021-02-20 23:25:19+00:00,1363268527109636100,@ManuelPaolo4 Sometimes the time in which a game comes to specific platforms matters. REmake’s commercial trappings were very much all related to the business dealings surrounding it. CVX and RE4 didn’t have those problems.,0
2021-02-20 23:24:11+00:00,1363268241418825728,"@ManuelPaolo4 RE1 was the first game and the other games built upon that game. It didn’t age well. But the reason the RE1 remake didn’t do well on GCN is because it came out on GCN. Capcom ported CVX, ppl remember CVX on PS2. Capcom ported RE4 to PS2. REmake wasn’t ported til 5 years ago.",0
2021-02-20 22:53:03+00:00,1363260405104193540,"$XLE $XLF These sectors can not be ignored. Financials and Energy are making big moves. $XLF Moving past pre-financial crisis.  $XLE a nice move off the double bottom. 

Rotation in full swing?

LONG: $JPM $BLK $GS $XOM $CVX 

#stocks #StockMarket #ETF #Chartart https://t.co/6etdgCCDnx",0
2021-02-20 22:44:03+00:00,1363258141274759179,"➡ This stock trading software analyzes MILLIONS of trades while you sleep to find the best trade setups.

Auto-Trading via ⟶ https://t.co/wK9zRfKwjU

#HollyAI #AutoTrading #Stocks
$BAH $MSTR $SWKS $ABCB $CHTR $FFBC $PFG $FBP $FICO $CLFD $ROP $CVX $BZH $SYF $TFSL $JNPR $FHI https://t.co/3DrShhhZSq",1
2021-02-20 21:53:39+00:00,1363245456063684608,"Energy Charts

$XOM $HAL $CVX $MPC $HES https://t.co/r551ZcrDKH",4
2021-02-20 21:43:57+00:00,1363243016622923782,$GS 🇺🇸 #GoldmanSachs picks an #oil stock it believes will rally 50% this year. 🛢 $OXY $CVX $XOM https://t.co/qFzSl2AZQF,0
2021-02-20 20:40:11+00:00,1363226968569733120,@segasonicarcade Yup imo I honestly think CVX is a bad game and needs the overhaul the most,1
2021-02-20 20:39:00+00:00,1363226670442770433,@segasonicarcade Also RE:CVX,1
2021-02-20 20:00:15+00:00,1363216920162406401,"Berkshire Hathaway: Buffett Sells Apple, Buys Value 
$BRKA $BRKB

SOLD - $AAPL $GOLD $JPM $WFC $PFE

BOUGHT - $KR $ABBV $BMY $VZ $CVX

https://t.co/3uBd7v3LGD https://t.co/1mkbBsQakL",1
2021-02-20 19:18:51+00:00,1363206498978037761,"@dx_cvx__ This is just the ugliest vase I've ever seen in my entire life. 

I love it so, so much.",0
2021-02-21 23:45:30+00:00,1363635994906533893,24 Pick Stock Portfolio Revealed!  Over 120K Invested in Passive ETF's 🐢... https://t.co/Zob068UO6g via @YouTube $HYLN $IPOE $IPOEWS $IPOEWT $WMT $VOO $VEA $VBK $GOOGL $MSFT $V $JPM $O $MMM $CVX $CVS $HD $PEP $PG $PFE $WFC,1
2021-02-21 23:36:48+00:00,1363633804552773632,"I've been looking at charts and the theme of going from growth -&gt; value stocks are happening right in front of us. Some of the industries I am currently looking at are:

electronic tech space: $GD $NOC $LMT
energy space: $XOM $CVX
reopening trade: $UAL $CCL $RCL",0
2021-02-21 23:20:48+00:00,1363629776297205764,"Early look at the energy markets #CL_F #NG_F #RB_F #HO_F #OOTT $XLE $CVX $XOM

Email info@Bluelinefutures.com or call 312-278-0500 with any questions!

Sign up for a FREE trial of actionable research covering the S&amp;P, #NQ, #CrudeOil, #Soybeans, and more:
https://t.co/70vpGxbpYu https://t.co/zSw8OsS3dh",3
2021-02-21 23:04:31+00:00,1363625678944538633,"@LikeAnAvalance Best marathon in the world!! OK, Boston and of course Disney are in the running, but I LOVE CVX!! @charlevoixmarathon https://t.co/Q1eVLpl4RC",1
2021-02-21 23:03:27+00:00,1363625408835518464,"Tickers with the most bullish news sentiment for 2021-02-21 as of 18:00:03 EST 
$LMT $UPS $WMT $DE $AMZN $AMC $CVX $CRM $MCD $UAL $TGT $NVDA $EH $FB $GME $DDOG https://t.co/HNTfbrQsXi",0
2021-02-21 22:09:52+00:00,1363611925452640257,"@simonecortesi @redditinvestors @anotherdumbdumb Warren Buffet knows oil regulation is coming. Probably knows $CVX will have less operating expense after regulation, and less competition. Also knows nat gas will power plants to meet future electric demand. In both cases higher oil, higher nat gas prices.",2
2021-02-21 21:48:24+00:00,1363606524350889986,"🎥s Dated from Last Week are specific to the DeMark Sequential 13 #SwingTrading #stocks Strategy

I did enter $VZ &amp; $PFE but notice $WING Sell Indicator last week &amp; $CVX matching Buffet🧐 &amp; Many others 4 examples $AMD $OLED $UPS 4 those interested 😎👀⤵️

https://t.co/DjWnNEH07w",3
2021-02-21 21:00:12+00:00,1363594392062337025,"Weekly News, $BLK &amp; $BTC, $UBER Loses in UK, $CVX Value, $WMT &amp; $PLTR ER, $RCL Look, Webull, &amp; More!

#thewalrusstreet #investing #stocks #youtube #youtuber

https://t.co/gtVb2ZU12Z https://t.co/UY48dheFpy",16
2021-02-21 20:50:49+00:00,1363592031055065088,"#Berkshire investment activity the final three months of 2020 was all over the place. 

- It exited more bank stocks, boosted stakes in some pharmaceutical giants but ditched Pfizer $PFE, trimmed its Apple $AAPL position and bought new holdings in Verizon $VZ and Chevron $CVX.",4
2021-02-21 20:11:09+00:00,1363582051610488836,"If you’re into energy and swings, I really like $CVX longer dated options if it can manage a close over 96. This is a breakout level on the MONTHLY chart. I’m eying Apr 100C if it manages to accomplish this. I don’t believe in investing in this one, though.",0
2021-02-22 23:47:45+00:00,1363998948793479176,@ChartsWithBret $CVX came in 4th for winners at 3.03%. https://t.co/bjpuv3qN2D,0
2021-02-22 23:10:50+00:00,1363989658326171652,"Warren Buffett’s 2021 Portfolio | Berkshire Hathaway Stocks into 2021
https://t.co/tV6w8l5qdY 

$CVX $DVA $USB $MCO $VZ $KHC $AXP $KO $BAC $AAPL

#warrenbuffett #investing #stocks #dividendstocks #portfolio #beststocks #berkshirehathaway https://t.co/sbomNLoiEj",5
2021-02-22 22:54:13+00:00,1363985476294647815,"After pullback late last wk US crude +$2.93, +4.9% to $62.19, 13-mo. closing high. Oil bulls ignore warnings of lower prices ahead. Energy stocks Mon:

Suncor $SU +8.1%
Apache $APA +5.9
$EOG +5.7
Conoco $COP +5.1
Pioneer $PXD +4.1
Valero $VLO +3.8
Exxon $XOM +3.7
Chevron $CVX+2.7",2
2021-02-22 22:36:01+00:00,1363980895678562322,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $90 and $100: $CVX $XLI",0
2021-02-22 22:24:33+00:00,1363978009833738241,@TomLoughrey_LFE @DanielRice_IV I worked for a medium size independent- they were well versed on “ nobody is buying you for hedge or dividend”. They buy CVX for that.  They want upside.”,1
2021-02-22 22:14:41+00:00,1363975525803429890,Chevron has emerged as the second supplier to clinch an #LNG supply deal with Singapore’s Pavilion Energy whereby it must document the #carbon footprint of each cargo from wellhead to discharge port. Read the full story (free): https://t.co/mM1dC1j8ii $CVX,6
2021-02-22 22:14:13+00:00,1363975408165609474,$CVX. Get ready for those gas prices 🚀🚀 https://t.co/TPW4XirdXV,0
2021-02-22 22:13:39+00:00,1363975265433477120,"@JillJVF96 @RE_Games Capcom will focus on rebooting re4, which is non sense. They have to remake UC, CVX and Outbreak.",3
2021-02-22 22:11:11+00:00,1363974644701757443,"@hasolidit ""
Berkshire Hathaway initiated positions in:

- Verizon $VZ
- Chevron $CVX
- Marsh &amp; McLennan $MMC

They added to:
- Kroger $KR
- Abbvie $ABBV
- Bristol Myers Squibb $BMY

Sells all of:
- JP Morgan $JPM
- M&amp;T Bank $MTB
- Pfizer $PFE
- Barrick $GOLD

Trimmed Apple $AAPL and $WFC""",1
2021-02-22 22:02:10+00:00,1363972375704989696,"📈My Portfolios 📈 
Top 3 Gainers and Losers 02/22/2021: 
  
🟢 $CAT 🚛
🟢 $CVX 🛢️
🟢 $SYY 💉

🔴 $VTI 📈
🔴 $AAPL 🍎
🔴 $TSLA 🚗
 
 #stock #stockmarket #dividend #invest #rothira #portfolio https://t.co/kCGdUjOaVB",7
2021-02-23 23:26:55+00:00,1364356091329482752,Linseed harvest with a cvx 24 @ShelbourneReyno stripper front and case 6088 https://t.co/V3GVLUuc0R,16
2021-02-23 22:45:04+00:00,1364345559331581956,"Stocks that are still overvalued IMO despite recent dips:

Banks:
- $JPM
- $BAC
- $WFC
- $TD
- $GS
- $PNC
- $RY
- $BNS
Oil: 
- $XOM
- $CVX
- $PSX
- $COP
- $MPC",2
2021-02-23 22:17:02+00:00,1364338503933427720,@Ozard_OfWiz Do you have any preferred tickers you're looking at? Big cap like CVX or smaller like CPE,0
2021-02-23 21:46:55+00:00,1364330926663204876,"Stock Market Today (2/23/21): Selloff? What Selloff? Morning Plunge Quickly Evaporates
(Discussed: $DJIA $SPX $IXIC $RUT $AAPL $TSLA $CVX $V $BTC $GLD $USO)
https://t.co/NZmDtM6HaJ",0
2021-02-23 21:36:44+00:00,1364328364383772675,"US crude oil hits 13-month high of $63, then pulls back to $61.91. Investors still pouring $$ into energy stocks. Tues. movers:

Marathon $MRO +9.4%
Apache $APA +3.5
$EOG +2.6
$BP +2.5
PBF Energy $PBF +2.5
Conoco $COP +2.4
Devon $DVN +1.6
Chevron $CVX +1.3

S&amp;P 500 +0.1%",2
2021-02-23 21:20:38+00:00,1364324311528402946,"$CVX Rising Price and Volume
Daily appearances since 2010: 127
Close 5 days later ±:
Avg: 0.02
SD: 2.85
Worst: -6.85
Best: 6.97

10 days later:
Avg: -0.04
SD: 4.17
Worst: -13.17
Best: 11.87

30 days later:
Avg: 0.60
SD: 7.51
Worst: -41.94
Best: 16.33",0
2021-02-23 21:14:07+00:00,1364322669727002624,$CVX $XOM $PSX Ambitious plan by the Biden administration https://t.co/IatN85BkYi?,4
2021-02-23 21:10:02+00:00,1364321645612183554,"@MitchellMcCall7 XOM
CVX
XLE
XOP
IEO",1
2021-02-23 20:40:32+00:00,1364314220074995713,Everyone focused on the Naz but some boring stocks that have been whacked are finally gaining technical momentum or have developed nice bases. Value + Momentum = 💰. $BAC $TAP $KHC $CVX,0
2021-02-23 20:22:43+00:00,1364309736217280515,"My latest thoughts on the recent Berkshire Hathaway Filing.

$BRK $BRKA $BRKB $VZ $CVX $AAPL $PFE $JPM $WFC $BAC

https://t.co/RoJOMnwsQs",1
